group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,415.0,0.0003598401522516996,inverse_rank_from_validation_score,Score,1066.727579142817,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'zero', 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 2, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,416.0,0.0003589751518857099,inverse_rank_from_validation_score,Score,1068.7647256615498,WindowRegression,"{'window_size': 10, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'LightGBM', 'model_params': {'objective': 'mape', 'learning_rate': 0.01, 'num_leaves': 2048, 'max_depth': -1, 'boosting_type': 'dart', 'n_estimators': 50, 'linear_tree': False, 'lambda_l1': 0.0, 'lambda_l2': 0.0, 'min_data_in_leaf': 30, 'feature_fraction': 0.5, 'max_bin': 255}}}","{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'AlignLastValue', '2': 'DatepartRegression'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'Mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': None, 'min_samples_split': 2}}, 'datepart_method': 'common_fourier', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",0.0,model.results,False,,,,,,
model_weights,417.0,0.0003581143002025307,inverse_rank_from_validation_score,Score,1074.1333311028504,BasicLinearModel,"{'datepart_method': ['dayofweek', [365.25, 14]], 'changepoint_spacing': 90, 'changepoint_distance_end': 180, 'regression_type': 'User', 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3.25, 'fillna': None}, '1': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,418.0,0.00035725756742692656,inverse_rank_from_validation_score,Score,1078.0869178209089,GLS,"{'changepoint_spacing': 180, 'changepoint_distance_end': None, 'constant': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'DiffSmoother'}, 'transformation_params': {'0': {'method': 'rolling_zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05, 'rolling_periods': 200, 'center': False}, 'transform_dict': None, 'reverse_alignment': True, 'isolated_only': False, 'fillna': 'linear'}}}",0.0,model.results,False,,,,,,
model_weights,419.0,0.00035640492406791246,inverse_rank_from_validation_score,Score,1127.939467504032,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': 5040, 'constant': False}","{'fillna': 'linear', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3.75, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': 'ffill', 'transformations': {'0': 'Round'}, 'transformation_params': {'0': {'decimals': 0, 'on_transform': True, 'on_inverse': True}}}}}}",0.0,model.results,False,,,,,,
model_weights,420.0,0.0003555563409153698,inverse_rank_from_validation_score,Score,1139.913248771248,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'time', 'transformations': {'0': 'QuantileTransformer'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 103}}}",0.0,model.results,False,,,,,,
model_weights,421.0,0.00035471178903671093,inverse_rank_from_validation_score,Score,1153.9484087471953,BasicLinearModel,"{'datepart_method': 'simple', 'changepoint_spacing': 180, 'changepoint_distance_end': 60, 'regression_type': None, 'lambda_': None, 'trend_phi': 0.97, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,422.0,0.0003538712397735908,inverse_rank_from_validation_score,Score,1170.4563188683626,UnivariateMotif,"{'window': 10, 'point_method': 'weighted_mean', 'distance_metric': 'mahalanobis', 'k': 100, 'max_windows': 10000}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,423.0,0.000353034664738665,inverse_rank_from_validation_score,Score,1196.6132924607198,BasicLinearModel,"{'datepart_method': ['expanded'], 'changepoint_spacing': 6, 'changepoint_distance_end': 5040, 'regression_type': 'User', 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'HPFilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'part': 'trend', 'lamb': 104976000000}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,424.0,0.0003522020358123946,inverse_rank_from_validation_score,Score,1202.7678965749258,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 10, 'comparison_transformation': {'fillna': 'pchip', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'LastValue'}}}}","{'fillna': 'cubic', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'Round', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'decimals': -2, 'on_transform': True, 'on_inverse': True}, '3': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,425.0,0.0003513733251398948,inverse_rank_from_validation_score,Score,1213.840345412611,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': 'additive', 'seasonal_periods': 12, 'method': 'least_squares'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'SeasonalDifference', '1': 'AlignLastValue', '2': 'G726Filter'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'LastValue'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'quant_bits': 3, 'adaptation_rate': 0.9751204425299785, 'prediction_alpha': 0.9002778551057259, 'floor_step': 0.011035798662212456, 'dynamic_range': 1.0520230208688988, 'blend': 0.24471201234829865, 'noise_gate': 0.09104142642525936, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': False, 'quantizer': 'nonuniform', 'use_adaptive_predictor': True, 'predictor_leak': 0.9995058618637545, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,426.0,0.0003505485051278294,inverse_rank_from_validation_score,Score,1226.9248895817218,SectionalMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'yule', 'include_differenced': True, 'k': 1, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': {'fillna': 'mean', 'transformations': {'0': 'FFTDecomposition'}, 'transformation_params': {'0': {'n_harmonics': 10, 'detrend': None}}}, 'combination_transformation': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,427.0,0.00034972754844134733,inverse_rank_from_validation_score,Score,1259.351016191654,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'ConvolutionFilter', '2': 'Detrend'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'LastValue'}, '1': {'weight': 0.8}, '2': {'model': 'Linear', 'phi': 0.999, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 2}}}}}}",0.0,model.results,False,,,,,,
model_weights,428.0,0.00034891042800106375,inverse_rank_from_validation_score,Score,1393.889757686093,ConstantNaive,{'constant': 1},"{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ShiftFirstValue', '1': 'PositiveShift', '2': 'DifferencedTransformer', '3': 'EWMAFilter'}, 'transformation_params': {'0': {'rows': 7}, '1': {}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'span': 7}}}",0.0,model.results,False,,,,,,
model_weights,429.0,0.0003480971169800823,inverse_rank_from_validation_score,Score,1428.8116942547092,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 67, 'lag_2': None}","{'fillna': 'piecewise_polynomial', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,430.0,0.00034728758880105885,inverse_rank_from_validation_score,Score,1496.02890372365,SectionalMotif,"{'window': 5, 'point_method': 'weighted_mean', 'distance_metric': 'hamming', 'include_differenced': False, 'k': 3, 'stride_size': 5, 'regression_type': 'User', 'comparison_transformation': None, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'RollingMeanTransformer', '1': 'SeasonalDifference'}, 'transformation_params': {'0': {'fixed': True, 'window': 10, 'macro_micro': False, 'center': True, 'mean_type': 'arithmetic'}, '1': {'lag_1': 7, 'method': 20}}}}","{'fillna': 'ffill', 'transformations': {'0': 'FFTFilter', '1': 'AlignLastValue', '2': 'LevelShiftTransformer', '3': 'StandardScaler'}, 'transformation_params': {'0': {'cutoff': 0.14, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'window_size': 30, 'alpha': 2.0, 'grouping_forward_limit': 4, 'max_level_shifts': 10, 'alignment': 'last_value', 'output': 'multivariate', 'remove_at_shift': False, 'shift_remove_window': 2, 'shift_fillna': 'linear', 'window_method': 'diff_overlap'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,431.0,0.000346481817133307,inverse_rank_from_validation_score,Score,1618.1100329216492,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 364, 'lag_2': 1}","{'fillna': 'fake_date', 'transformations': {'0': 'SeasonalDifference', '1': 'MaxAbsScaler', '2': 'Detrend'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'LastValue'}, '1': {}, '2': {'model': 'GLS'}}}",0.0,model.results,False,,,,,,
model_weights,432.0,0.00034567977588994284,inverse_rank_from_validation_score,Score,2087.2573440858414,ConstantNaive,{'constant': 0},"{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ShiftFirstValue', '1': 'bkfilter', '2': 'MinMaxScaler', '3': 'EWMAFilter'}, 'transformation_params': {'0': {'rows': 7}, '1': {}, '2': {}, '3': {'span': 7}}}",0.0,model.results,False,,,,,,
model_weights,433.0,0.00034488143922507,inverse_rank_from_validation_score,Score,2126.090695208683,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'G711Scaler', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'mode': 'mu', 'mu': 75.0, 'A': 87.6, 'center': 'median', 'scale_method': 'mad', 'scale_factor': 2.547462371225305, 'min_scale': 1e-06, 'clip': True, 'zero_offset': 0.0, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': True, 'bounds_only': False}, '2': {'rows': 1, 'lag': 7, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,434.0,0.000344086781531003,inverse_rank_from_validation_score,Score,2204.876353802553,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': ['weekdayofmonth', 'common_fourier'], 'changepoint_spacing': None}","{'fillna': 'zero', 'transformations': {'0': 'MaxAbsScaler', '1': 'QuantileTransformer', '2': 'Slice'}, 'transformation_params': {'0': {}, '1': {'output_distribution': 'uniform', 'n_quantiles': 100}, '2': {'method': 0.5}}}",0.0,model.results,False,,,,,,
model_weights,435.0,0.00034329577743552944,inverse_rank_from_validation_score,Score,2323.775917365997,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 364, 'lag_2': 7}","{'fillna': 'seasonal_linear', 'transformations': {'0': 'RobustScaler', '1': 'SinTrend'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,436.0,0.00034250840179920946,inverse_rank_from_validation_score,Score,2471.5293373035365,BallTreeRegressionMotif,"{'window': 7, 'point_method': 'weighted_mean', 'distance_metric': 'euclidean', 'k': 3, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': 30, 'macd_periods': 4, 'std_rolling_periods': None, 'max_rolling_periods': 10, 'min_rolling_periods': 24, 'quantile90_rolling_periods': 90, 'quantile10_rolling_periods': None, 'ewm_alpha': 0.2, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': 14, 'datepart_method': 'simple_2_poly', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': False, 'frac_slice': 0.2}","{'fillna': 'ffill', 'transformations': {'0': 'EWMAFilter', '1': 'ClipOutliers', '2': 'SeasonalDifference', '3': 'CumSumTransformer', '4': 'MaxAbsScaler'}, 'transformation_params': {'0': {'span': 3}, '1': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '2': {'lag_1': 12, 'method': 'Median'}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,437.0,0.0003417246297127124,inverse_rank_from_validation_score,Score,3058.0791967914383,BasicLinearModel,"{'datepart_method': 'simple_binarized', 'changepoint_spacing': 360, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 0.01, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'Round', '1': 'AlignLastValue', '2': 'HistoricValues', '3': 'ClipOutliers', '4': 'bkfilter'}, 'transformation_params': {'0': {'decimals': -1, 'on_transform': True, 'on_inverse': True}, '1': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}, '3': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,438.0,0.00034094443649419016,inverse_rank_from_validation_score,Score,3342.4906517827308,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 364, 'lag_2': 28}","{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'MaxAbsScaler', '2': 'Round'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'LastValue'}, '1': {}, '2': {'decimals': 0, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,439.0,0.00034016779768668634,inverse_rank_from_validation_score,Score,3571.3967210324327,BallTreeRegressionMotif,"{'window': 7, 'point_method': 'mean', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 5, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'ffill', 'transformations': {'0': 'EWMAFilter', '1': 'PositiveShift', '2': 'SeasonalDifference', '3': 'CumSumTransformer', '4': 'MaxAbsScaler'}, 'transformation_params': {'0': {'span': 3}, '1': {}, '2': {'lag_1': 12, 'method': 'Median'}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,440.0,0.0003393946890555802,inverse_rank_from_validation_score,Score,3633.373376937034,GLM,"{'family': 'Binomial', 'constant': False, 'regression_type': 'datepart', 'changepoint_spacing': 60}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'QuantileTransformer', '2': 'DiffSmoother'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'output_distribution': 'uniform', 'n_quantiles': 103}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.03}, 'transform_dict': None, 'reverse_alignment': True, 'isolated_only': True, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,441.0,0.00033862508658606645,inverse_rank_from_validation_score,Score,3636.951691309743,RRVAR,"{'method': 'als', 'rank': 2, 'maxiter': 200}","{'fillna': 'fake_date', 'transformations': {'0': 'SeasonalDifference', '1': 'AlignLastDiff', '2': 'convolution_filter'}, 'transformation_params': {'0': {'lag_1': 364, 'method': 'LastValue'}, '1': {'rows': 1, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 3}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,442.0,0.00033785896648066814,inverse_rank_from_validation_score,Score,3692.916360512944,ConstantNaive,{'constant': 1},"{'fillna': 'rolling_mean_24', 'transformations': {'0': 'CenterLastValue', '1': 'AlignLastValue', '2': 'MeanPercentSplitter', '3': 'EWMAFilter', '4': 'QuantileTransformer'}, 'transformation_params': {'0': {'rows': 2}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'window': 10, 'min_mean_threshold': 0.01}, '3': {'span': 7}, '4': {'output_distribution': 'uniform', 'n_quantiles': 103}}}",0.0,model.results,False,,,,,,
model_weights,443.0,0.00033709630515678396,inverse_rank_from_validation_score,Score,3741.8071657179826,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': 'datepart', 'changepoint_spacing': None}","{'fillna': 'cubic', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue', '2': 'SeasonalDifference'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'lag_1': 364, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,444.0,0.00033633707924426873,inverse_rank_from_validation_score,Score,4180.732749244486,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': 180, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'FFTDecomposition', '1': 'ChangepointDetector', '2': 'RegressionFilter'}, 'transformation_params': {'0': {'n_harmonics': None, 'detrend': 'quadratic'}, '1': {'method': 'wbs2', 'method_params': {'M': 75, 'interval_sampling': 'systematic', 'random_state': 42, 'sigma': 'mad', 'universal': True, 'th_const_min_mult': 0.35, 'lambda_param': 0.9, 'model_selection': 'sdll', 'max_changepoints': 10}, 'aggregate_method': 'individual', 'min_segment_length': 5, 'probabilistic_output': False}, '2': {'sigma': 1, 'rolling_window': 90, 'run_order': 'trend_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'simple_binarized', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'local_linear'}}}",0.0,model.results,False,,,,,,
model_weights,445.0,0.0003355812655830457,inverse_rank_from_validation_score,Score,4228.84715127552,FFT,"{'n_harmonics': 1000, 'detrend': 'linear'}","{'fillna': 'median', 'transformations': {'0': 'AlignLastValue', '1': 'SeasonalDifference'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False}, '1': {'lag_1': 28, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,446.0,0.0003348288412207518,inverse_rank_from_validation_score,Score,4671.4962146231355,ARDL,"{'lags': 1, 'trend': 'c', 'order': 1, 'causal': False, 'regression_type': 'common_fourier_rw'}","{'fillna': 'akima', 'transformations': {'0': 'Log', '1': 'Slice', '2': 'ChangepointDetrend', '3': 'Slice'}, 'transformation_params': {'0': {}, '1': {'method': 0.5}, '2': {'model': 'Linear', 'changepoint_spacing': 5040, 'changepoint_distance_end': 520, 'datepart_method': 'common_fourier'}, '3': {'method': 0.5}}}",0.0,model.results,False,,,,,,
model_weights,447.0,0.00033407978341041454,inverse_rank_from_validation_score,Score,4907.182436039392,GLS,"{'changepoint_spacing': 180, 'changepoint_distance_end': 5040, 'constant': True}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'Round', '2': 'ClipOutliers', '3': 'FFTDecomposition', '4': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'decimals': -1, 'on_transform': False, 'on_inverse': True}, '2': {'method': 'clip', 'std_threshold': 1, 'fillna': None}, '3': {'n_harmonics': -0.5, 'detrend': None}, '4': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,448.0,0.00033333406960815915,inverse_rank_from_validation_score,Score,7361.392742626021,SeasonalNaive,"{'method': 'median', 'lag_1': 24, 'lag_2': 364}","{'fillna': 'cubic', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'FFTFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': 10, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}}, '2': {'cutoff': 0.8, 'reverse': False, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,449.0,0.0003325916774709472,inverse_rank_from_validation_score,Score,8275.2046878727,SectionalMotif,"{'window': 10, 'point_method': 'weighted_mean', 'distance_metric': 'matching', 'include_differenced': True, 'k': 10, 'stride_size': 1, 'regression_type': None, 'comparison_transformation': None, 'combination_transformation': None}","{'fillna': 'ffill', 'transformations': {'0': 'DatepartRegression', '1': 'Discretize', '2': 'Log', '3': 'DifferencedTransformer', '4': 'ShiftFirstValue'}, 'transformation_params': {'0': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'random', 'max_iter': 2000}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, '1': {'discretization': 'center', 'n_bins': 10}, '2': {}, '3': {'lag': 2, 'fill': 'bfill'}, '4': {'rows': 7}}}",0.0,model.results,False,,,,,,
model_weights,450.0,0.0003318525848543451,inverse_rank_from_validation_score,Score,8454.159738806966,SectionalMotif,"{'window': 15, 'point_method': 'midhinge', 'distance_metric': 'nan_euclidean', 'include_differenced': True, 'k': 5, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'StandardScaler', '1': 'MinMaxScaler'}, 'transformation_params': {'0': {}, '1': {}}}, 'combination_transformation': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ScipyFilter', '1': 'SeasonalDifference', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 4, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.019230769230769232}}, '1': {'lag_1': 12, 'method': 'Mean'}, '2': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.08}, 'fillna': 'rolling_mean_24', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'FastRidge', 'model_params': {}}}}}, 'isolated_only': False, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,451.0,0.0003311167698103222,inverse_rank_from_validation_score,Score,8456.68209699347,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.9, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_warped_fourier:us_school', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None, 'regression_type': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ScipyFilter', '1': 'QuantileTransformer', '2': 'Discretize', '3': 'DifferencedTransformer', '4': 'Detrend'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 7, 'polyorder': 4, 'deriv': 1, 'mode': 'interp'}}, '1': {'output_distribution': 'uniform', 'n_quantiles': 103}, '2': {'discretization': 'center', 'n_bins': 20}, '3': {'lag': 1, 'fill': 'zero'}, '4': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,452.0,0.0003303842105850781,inverse_rank_from_validation_score,Score,8684.978795886147,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 4, 'lag_2': 60}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'SinTrend', '1': 'Round'}, 'transformation_params': {'0': {}, '1': {'decimals': -2, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
