group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2083.0,5.815695597309658e-05,inverse_rank_from_validation_score,Score,353.8049570623921,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'akima', 'transformations': {'0': 'HPFilter', '1': 'CumSumTransformer', '2': 'EWMAFilter', '3': 'RollingMeanTransformer', '4': 'PositiveShift'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 6.25}, '1': {}, '2': {'span': 60}, '3': {'fixed': True, 'window': 52, 'macro_micro': False, 'center': True, 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2084.0,5.812904956428031e-05,inverse_rank_from_validation_score,Score,358.5643310104579,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'median', 'transformations': {'0': 'DifferencedTransformer', '1': 'RegressionFilter', '2': 'MinMaxScaler'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'sigma': 0.5, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 3, 'min_samples_split': 0.05}}, 'datepart_method': 'common_fourier', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': 1, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'local_linear'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2085.0,5.8101169924201525e-05,inverse_rank_from_validation_score,Score,370.1837952620404,BasicLinearModel,"{'datepart_method': 'simple', 'changepoint_spacing': 180, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.98, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'RobustScaler', '1': 'DifferencedTransformer', '2': 'KalmanSmoothing', '3': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {'lag': 1, 'fill': 'one'}, '2': {'model_name': 'ets_damped_trend', 'state_transition': [[1, 0.9], [0, 0.9]], 'process_noise': [[0.1, 0.0], [0.0, 0.001]], 'observation_model': [[1, 1]], 'observation_noise': 0.001, 'em_iter': None, 'on_transform': True, 'on_inverse': False}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2086.0,5.80733170143625e-05,inverse_rank_from_validation_score,Score,375.8010205038156,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'Discretize', '3': 'MinMaxScaler', '4': 'StandardScaler', '5': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'discretization': 'sklearn-uniform', 'n_bins': 20}, '3': {}, '4': {}, '5': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2087.0,5.804549079633933e-05,inverse_rank_from_validation_score,Score,376.5564491599161,BasicLinearModel,"{'datepart_method': 'recurring', 'changepoint_spacing': 28, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 2, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'DifferencedTransformer', '3': 'ChangepointDetector'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag': 1, 'fill': 'zero'}, '3': {'method': 'ewma', 'method_params': {'lambda_param': 0.3, 'control_limit': 3.5, 'normalize': True, 'two_sided': True, 'adaptive': True, 'min_distance': 10}, 'aggregate_method': 'individual', 'min_segment_length': 5, 'probabilistic_output': False}}}",0.0,model.results,False,,,,,,
model_weights,2088.0,5.801769123178169e-05,inverse_rank_from_validation_score,Score,376.9610342509572,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'quadratic', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2089.0,5.798991828241272e-05,inverse_rank_from_validation_score,Score,380.91218666083637,ARDL,"{'lags': 1, 'trend': 'c', 'order': 2, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'Detrend', '2': 'bkfilter', '3': 'MaxAbsScaler'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'bfill'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2090.0,5.796217191002879e-05,inverse_rank_from_validation_score,Score,395.1098664465558,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 28, 'method': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'StandardScaler'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2091.0,5.793445207649937e-05,inverse_rank_from_validation_score,Score,395.7474481068083,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 12}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'DifferencedTransformer', '1': 'SeasonalDifference', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'lag_1': 28, 'method': 'LastValue'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2092.0,5.790675874376681e-05,inverse_rank_from_validation_score,Score,404.8089138694721,AverageValueNaive,"{'method': 'Mean', 'window': None}","{'fillna': 'nearest', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2093.0,5.787909187384623e-05,inverse_rank_from_validation_score,Score,411.84592101108194,SeasonalNaive,"{'method': 'mean', 'lag_1': 364, 'lag_2': 1}","{'fillna': 'nearest', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'PCA'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'zero'}, '2': {'whiten': False, 'n_components': None}}}",0.0,model.results,False,,,,,,
model_weights,2094.0,5.7851451428825296e-05,inverse_rank_from_validation_score,Score,412.69946607669306,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'linear', 'transformations': {'0': 'DifferencedTransformer', '1': 'Detrend', '2': 'bkfilter', '3': 'AlignLastValue', '4': 'MaxAbsScaler'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2095.0,5.7823837370864047e-05,inverse_rank_from_validation_score,Score,412.84885233740346,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'linear', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2096.0,5.7796249662194734e-05,inverse_rank_from_validation_score,Score,420.3332924527854,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'nearest', 'transformations': {'0': 'MeanDifference', '1': 'EWMAFilter', '2': 'RollingMean100thN', '3': 'StandardScaler', '4': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'span': 7}, '2': {}, '3': {}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2097.0,5.776868826512168e-05,inverse_rank_from_validation_score,Score,433.2109122806235,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2098.0,5.774115314202105e-05,inverse_rank_from_validation_score,Score,441.746333089674,FFT,"{'n_harmonics': 20000, 'detrend': 'linear'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'SeasonalDifference', '1': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'Mean'}, '1': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2099.0,5.771364425534072e-05,inverse_rank_from_validation_score,Score,442.0112917560556,FFT,"{'n_harmonics': 6, 'detrend': 'linear'}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue', '2': 'LocalLinearTrend', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'rolling_window': 0.1, 'n_tails': 0.1, 'n_future': 0.05, 'method': 'median', 'macro_micro': True}, '3': {'lag': 1, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2100.0,5.768616156760008e-05,inverse_rank_from_validation_score,Score,442.3853360537328,BasicLinearModel,"{'datepart_method': ['expanded'], 'changepoint_spacing': 104, 'changepoint_distance_end': 5040, 'regression_type': 'User', 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'quadratic', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2101.0,5.76587050413899e-05,inverse_rank_from_validation_score,Score,444.20284704512136,ConstantNaive,{'constant': 1},"{'fillna': 'ffill', 'transformations': {'0': 'Detrend', '1': 'MinMaxScaler', '2': 'SeasonalDifference'}, 'transformation_params': {'0': {'model': 'Linear', 'phi': 0.999, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '1': {}, '2': {'lag_1': 12, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,2102.0,5.7631274639372114e-05,inverse_rank_from_validation_score,Score,448.0549376539394,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'MeanDifference', '1': 'AlignLastValue', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2103.0,5.760387032427968e-05,inverse_rank_from_validation_score,Score,453.59562967568223,ETS,"{'damped_trend': False, 'trend': 'additive', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'time', 'transformations': {'0': 'AlignLastValue', '1': 'StandardScaler', '2': 'FFTFilter'}, 'transformation_params': {'0': {'rows': 1, 'lag': 2, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'cutoff': 0.05, 'reverse': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2104.0,5.757649205891643e-05,inverse_rank_from_validation_score,Score,454.23662104797046,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 28, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': None, 'trend_phi': 0.98, 'holiday_countries_used': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'DifferencedTransformer', '2': 'StandardScaler'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'lag': 1, 'fill': 'one'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2105.0,5.754913980615685e-05,inverse_rank_from_validation_score,Score,480.20017829097156,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'lag': 7, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2106.0,5.752181352894595e-05,inverse_rank_from_validation_score,Score,485.2352463619009,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 28, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': None, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'pchip', 'transformations': {'0': 'DifferencedTransformer', '1': 'AnomalyRemoval'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2107.0,5.749451319029909e-05,inverse_rank_from_validation_score,Score,506.12139629960205,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 28, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2108.0,5.7467238753301794e-05,inverse_rank_from_validation_score,Score,511.3125170005276,SeasonalityMotif,"{'window': 10, 'point_method': 'trimmed_mean_40', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': True}","{'fillna': 'mean', 'transformations': {'0': 'DifferencedTransformer', '1': 'bkfilter', '2': 'AnomalyRemoval', '3': 'HistoricValues', '4': 'Detrend'}, 'transformation_params': {'0': {'lag': 7, 'fill': 'bfill'}, '1': {}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'window': None}, '4': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': 'rolling_mean', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}}}}",0.0,model.results,False,,,,,,
model_weights,2109.0,5.7439990181109615e-05,inverse_rank_from_validation_score,Score,515.9508650957513,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'Detrend', '2': 'MaxAbsScaler', '3': 'KalmanSmoothing', '4': 'DifferencedTransformer', '5': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {'model_name': 'local linear stochastic seasonal dummy', 'state_transition': [[1, 0, 0, 0], [0, -1, -1, -1], [0, 1, 0, 0], [0, 0, 1, 0]], 'process_noise': [[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], 'observation_model': [[1, 1, 0, 0]], 'observation_noise': 0.02, 'em_iter': 10, 'on_transform': True, 'on_inverse': False}, '4': {'lag': 7, 'fill': 'bfill'}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,2110.0,5.741276743694795e-05,inverse_rank_from_validation_score,Score,582.5945839744008,AverageValueNaive,"{'method': 'Median', 'window': None}","{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'PCA', '2': 'DifferencedTransformer', '3': 'EWMAFilter', '4': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'Median'}, '1': {'whiten': False, 'n_components': None}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'span': 24}, '4': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2111.0,5.7385570484111875e-05,inverse_rank_from_validation_score,Score,623.2009072704478,BasicLinearModel,"{'datepart_method': ['weekdayofmonth', 'common_fourier'], 'changepoint_spacing': 60, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'STLFilter', '2': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2112.0,5.7358399285965994e-05,inverse_rank_from_validation_score,Score,631.5358001164386,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'DifferencedTransformer', '2': 'StandardScaler', '3': 'SeasonalDifference', '4': 'KalmanSmoothing'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'Mean'}, '1': {'lag': 7, 'fill': 'bfill'}, '2': {}, '3': {'lag_1': 12, 'method': 'Mean'}, '4': {'model_name': 'local linear stochastic seasonal dummy', 'state_transition': [[1, 0, 0, 0], [0, -1, -1, -1], [0, 1, 0, 0], [0, 0, 1, 0]], 'process_noise': [[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], 'observation_model': [[1, 1, 0, 0]], 'observation_noise': 0.57, 'em_iter': 10, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2113.0,5.7331253805944235e-05,inverse_rank_from_validation_score,Score,654.9238369095232,SeasonalityMotif,"{'window': 5, 'point_method': 'trimmed_mean_40', 'distance_metric': 'minkowski', 'k': 100, 'datepart_method': 'expanded', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'RegressionFilter'}, 'transformation_params': {'0': {'lag': 7, 'fill': 'bfill'}, '1': {'sigma': 2, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}}}",0.0,model.results,False,,,,,,
model_weights,2114.0,5.730413400754975e-05,inverse_rank_from_validation_score,Score,661.9747427165867,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'DifferencedTransformer', '1': 'ChangepointDetector', '2': 'ThetaTransformer', '3': 'SeasonalDifference', '4': 'CointegrationTransformer', '5': 'Constraint'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'bfill'}, '1': {'method': 'multiresolution', 'method_params': {'coarse_method': 'pelt', 'fine_penalty_ratio': 0.4, 'merge_tolerance': 14, 'penalty': 10, 'loss_function': 'l2'}, 'aggregate_method': 'mean', 'min_segment_length': 3, 'probabilistic_output': False}, '2': {'theta_values': [0.5, 1.5]}, '3': {'lag_1': 2, 'method': 'LastValue'}, '4': {'n_components': 3, 'max_components': 15, 'shrinkage': 0.01, 'method': 'cca', 'min_periods': 15}, '5': {'constraint_method': 'quantile', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 0.02, 'bounds_only': False, 'fillna': 'ffill'}}}",0.0,model.results,False,,,,,,
model_weights,2115.0,5.727703985435469e-05,inverse_rank_from_validation_score,Score,695.1615585714007,BasicLinearModel,"{'datepart_method': 'simple_2', 'changepoint_spacing': 60, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': 0.01, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'AlignLastValue', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'ThetaTransformer'}, 'transformation_params': {'0': {'rows': 4, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'theta_values': [0.6, 1.4]}}}",0.0,model.results,False,,,,,,
model_weights,2116.0,5.724997131000008e-05,inverse_rank_from_validation_score,Score,721.7674477267465,SeasonalityMotif,"{'window': 10, 'point_method': 'trimmed_mean_20', 'distance_metric': 'mae', 'k': 10, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'FFTFilter', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2117.0,5.7222928338195645e-05,inverse_rank_from_validation_score,Score,722.2698448627144,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 360, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'PowerTransformer', '1': 'MeanDifference', '2': 'MaxAbsScaler', '3': 'AlignLastValue', '4': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 0.5, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2118.0,5.719591090271963e-05,inverse_rank_from_validation_score,Score,722.3495850826184,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'quadratic', 'transformations': {'0': 'RobustScaler', '1': 'MeanPercentSplitter', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'window': 24, 'min_mean_threshold': 0.01}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2119.0,5.7168918967418674e-05,inverse_rank_from_validation_score,Score,874.2628223607073,WindowRegression,"{'window_size': 10, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': True, 'max_windows': 50000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'LightGBM', 'model_params': {'colsample_bytree': 0.947, 'learning_rate': 0.7024, 'max_bin': 255, 'min_child_samples': 15, 'n_estimators': 5, 'num_leaves': 35, 'reg_alpha': 0.00308, 'reg_lambda': 5.182}}}","{'fillna': 'mean', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastDiff', '2': 'AlignLastValue', '3': 'DifferencedTransformer', '4': 'StandardScaler', '5': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'displacement_rows': 7, 'quantile': 1.0, 'decay_span': 4}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'lag': 1, 'fill': 'bfill'}, '4': {}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,2120.0,5.7141952496207626e-05,inverse_rank_from_validation_score,Score,1013.3896456193684,AverageValueNaive,"{'method': 'Mean', 'window': None}","{'fillna': 'pchip', 'transformations': {'0': 'SinTrend', '1': 'DifferencedTransformer', '2': 'CenterLastValue', '3': 'EWMAFilter'}, 'transformation_params': {'0': {}, '1': {'lag': 2, 'fill': 'bfill'}, '2': {'rows': 4}, '3': {'span': 12}}}",0.0,model.results,False,,,,,,
